1500451200,5629895
1500454800,4173635
1500458400,5899775
1500462000,6742125
1500465600,3462119
1500469200,3177101
1500472800,2302670
1500476400,1889642
1500480000,1622939
1500483600,1616030
1500487200,1796636
1500490800,2196106
1500494400,1524770
1500498000,744281
1500501600,757862
1500505200,2279452
1500508800,486263
1500512400,400113
1500516000,800529
1500519600,666285
1500523200,1424041
1500526800,1613757
1500530400,2164026
1500534000,3460132
1500537600,3120151
1500541200,2886535
1500544800,3941043
1500548400,4132917
1500552000,3154452
1500555600,2393644
1500559200,4789763
1500562800,1551732
1500566400,4946068
1500570000,1383102
1500573600,1937530
1500577200,1531812
1500580800,1371801
1500584400,809188
1500588000,707477
1500591600,2372260
1500595200,539557
1500598800,487778
1500602400,452950
1500606000,765204
1500609600,1296994
1500613200,1425059
1500616800,1945569
1500620400,2618668
1500624000,3688439
1500627600,2367915
1500631200,3040364
1500634800,3016476
1500638400,2759276
1500642000,2423470
1500645600,4746475
1500649200,1805357
1500652800,3231871
1500656400,4140234
1500660000,2693640
1500663600,2773523
1500667200,3069632
1500670800,1858880
1500674400,1617932
1500678000,2426013
1500681600,522258
1500685200,480901
1500688800,542427
1500692400,1091265
1500696000,1113460
1500699600,2279351
1500703200,2430950
1500706800,1515546
1500710400,1766431
1500714000,1725189
1500717600,1043157
1500721200,2366140
1500724800,1496442
1500728400,2401968
1500732000,1781051
1500735600,1118744
1500739200,1273084
1500742800,1584086
1500746400,1232447
1500750000,1329733
1500753600,1178058
1500757200,804193
1500760800,707373
1500764400,2324785
1500768000,530169
1500771600,569131
1500775200,1007918
1500778800,533501
1500782400,730349
1500786000,1127660
1500789600,3485786
1500793200,1233015
1500796800,1500268
1500800400,1371611
1500804000,3509753
1500807600,2400045
1500811200,1265086
1500814800,2392337
1500818400,1563693
1500822000,2040470
1500825600,2723662
1500829200,1129256
1500832800,1363295
1500836400,2313558
1500840000,3005941
1500843600,1137138
1500847200,592098
1500850800,2178764
1500854400,415930
1500858000,622862
1500861600,436478
1500865200,659300
1500868800,1401516
1500872400,1524482
1500876000,2965232
1500879600,3439926
1500883200,5500444
1500886800,2907951
1500890400,3493082
1500894000,3766233
1500897600,4922446
1500901200,7142691
1500904800,5750980
1500908400,2121285
1500912000,2172722
1500915600,2573667
1500919200,1914867
1500922800,1937146
1500926400,3402222
1500930000,1087369
1500933600,699995
1500937200,2255559
1500940800,484654
1500944400,439100
1500948000,508910
1500951600,722127
1500955200,1328519
1500958800,1762677
1500962400,3081188
1500966000,3170598
1500969600,4856118
1500973200,6576852
1500976800,4075276
1500980400,4047395
1500984000,4707829
1500987600,4868892
1500991200,4295404
1500994800,2326923
1500998400,2164779
1501002000,4063154
1501005600,1884306
1501009200,1846624
1501012800,1321794
1501016400,1054457
1501020000,1828192
1501023600,2294891
1501027200,554563
1501030800,591841
1501034400,526831
1501038000,3230138
1501041600,725451
1501045200,1818036
1501048800,3151908
1501052400,5008763
1501056000,5312235
1501059600,4193691
1501063200,3899911
1501066800,4745048
1501070400,5718167
1501074000,9917932
1501077600,3203896
1501081200,3715127
1501084800,3291131
1501088400,2306595
1501092000,2426212
1501095600,2148954
1501099200,1647414
1501102800,1145436
1501106400,1478040
1501110000,2429029
1501113600,568487
1501117200,535079
1501120800,622276
1501124400,1432239
1501128000,1373204
1501131600,1852990
1501135200,4911747
1501138800,2938358
1501142400,3146887
1501146000,3148273
1501149600,2867491
1501153200,5564583
1501156800,3030032
1501160400,6073042
1501164000,4592749
1501167600,2191806
1501171200,2062738
1501174800,3214832
1501178400,3137443
1501182000,3058178
1501185600,1565258
1501189200,1069796
1501192800,755785
1501196400,3518474
1501200000,452871
1501203600,547385
1501207200,484574
1501210800,1222500
1501214400,1208116
1501218000,1778293
1501221600,2775887
1501225200,5925907
1501228800,3494989
1501232400,5352515
1501236000,5926566
1501239600,5969470
1501243200,6795344
1501246800,5755506
1501250400,3551471
1501254000,4063290
1501257600,2787986
1501261200,2683277
1501264800,6284799
1501268400,6943386
1501272000,3677295
1501275600,1230753
1501279200,826278
1501282800,2578427
1501286400,635696
1501290000,465450
1501293600,550827
1501297200,1030378
1501300800,1133688
1501304400,1285770
1501308000,1896656
1501311600,1934284
1501315200,1721759
1501318800,1603417
1501322400,1690126
1501326000,1611400
1501329600,4959806
1501333200,1285112
1501336800,1506962
1501340400,1407792
1501344000,2677591
1501347600,1382225
1501351200,4060371
1501354800,1601780
1501358400,2283142
1501362000,989442
1501365600,609139
1501369200,3430608
1501372800,468436
1501376400,394256
1501380000,451363
1501383600,490099
1501387200,914985
1501390800,1579575
1501394400,1570637
1501398000,1380409
1501401600,2572593
1501405200,3542408
1501408800,1288275
1501412400,1170507
1501416000,1364699
1501419600,1431752
1501423200,1474111
1501426800,1368044
1501430400,1428089
1501434000,1686797
1501437600,1590846
1501441200,8291020
1501444800,1212481
1501448400,2439567
1501452000,803285
1501455600,2389020
1501459200,524844
1501462800,521346
1501466400,498440
1501470000,681411
1501473600,1296761
1501477200,2498332
1501480800,3284276
1501484400,5690632
1501488000,3462249
1501491600,4759414
1501495200,4315107
1501498800,10419131
1501502400,7136392
1501506000,6245131
1501509600,4004593
1501513200,2764391
1501516800,2931367
1501520400,3520813
1501524000,4942099
1501527600,2241930
1501531200,1792080
1501534800,1287028
1501538400,885871
1501542000,2453111
1501545600,558951
1501549200,508382
1501552800,507736
1501556400,664435
1501560000,957164
1501563600,2101843
1501567200,2665358
1501570800,2899169
1501574400,5431034
1501578000,4213814
1501581600,2909058
1501585200,3500905
1501588800,4160183
1501592400,5302087
1501596000,3562539
1501599600,3036227
1501603200,3170386
1501606800,1848485
1501610400,1921022
1501614000,2235770
1501617600,2202774
1501621200,1041838
1501624800,713695
1501628400,2422292
1501632000,726468
1501635600,404022
1501639200,395533
1501642800,772111
1501646400,2271779
1501650000,2063789
1501653600,2815691
1501657200,3977390
1501660800,5141191
1501664400,2746798
1501668000,4863863
1501671600,6236220
1501675200,4401385
1501678800,3971089
1501682400,3117523
1501686000,1594521
1501689600,2652262
1501693200,2688594
1501696800,1558986
1501700400,3222865
1501704000,1456342
1501707600,1701190
1501711200,631378
1501714800,2153429
1501718400,301564
1501722000,396303
1501725600,800654
1501729200,464255
1501732800,893568
1501736400,1868072
1501740000,3665652
1501743600,2583439
1501747200,4128530
1501750800,4664464
1501754400,2839978
1501758000,4099483
1501761600,3725368
1501765200,4116785
1501768800,2030488
1501772400,1359392
1501776000,2805078
1501779600,2871414
1501783200,4371618
1501786800,1719127
1501790400,1309611
1501794000,933860
1501797600,802262
1501801200,2363094
1501804800,510923
1501808400,503774
1501812000,577670
1501815600,732753
1501819200,1054860
1501822800,1396002
1501826400,3386260
1501830000,2613366
1501833600,4894024
1501837200,3208242
1501840800,3046595
1501844400,3592680
1501848000,3089486
1501851600,2565949
1501855200,2411341
1501858800,2485837
1501862400,2316663
1501866000,1966995
1501869600,1686620
1501873200,2055546
1501876800,1322848
1501880400,854332
1501884000,528163
1501887600,2261051
1501891200,446509
1501894800,567092
1501898400,655237
1501902000,814173
1501905600,4124071
1501909200,1223343
1501912800,1734249
1501916400,1808892
1501920000,1591976
1501923600,1602444
1501927200,1948096
1501930800,1680301
1501934400,1484681
1501938000,1324776
1501941600,1410100
1501945200,1488836
1501948800,1531763
1501952400,1446226
1501956000,1282858
1501959600,1731199
1501963200,1496866
1501966800,2000473
1501970400,752372
1501974000,2331248
1501977600,512433
1501981200,520219
1501984800,556866
1501988400,644171
1501992000,898412
1501995600,1396511
1501999200,1407880
1502002800,2020488
1502006400,1806437
1502010000,1597824
1502013600,2624027
1502017200,1699731
1502020800,1621850
1502024400,1615583
1502028000,2537232
1502031600,1418651
1502035200,2435710
1502038800,4954344
1502042400,2294387
1502046000,1271129
1502049600,1209294
1502053200,764363
1502056800,575369
1502060400,2181751
1502064000,368763
1502067600,336025
1502071200,422591
1502074800,498643
1502078400,1379978
1502082000,1561506
1502085600,2255151
1502089200,2576846
1502092800,5430415
1502096400,4684330
1502100000,4837060
1502103600,5050467
1502107200,5332122
1502110800,4546622
1502114400,4550129
1502118000,3046540
1502121600,1716669
1502125200,2533917
1502128800,2916250
1502132400,1670872
1502136000,1189207
1502139600,752570
1502143200,487047
1502146800,2221864
1502150400,392512
1502154000,483061
1502157600,426448
1502161200,625418
1502164800,1099242
1502168400,2321341
1502172000,2247614
1502175600,5090093
1502179200,4923722
1502182800,5311630
1502186400,4354975
1502190000,3265697
1502193600,2620456
1502197200,2676929
1502200800,4159232
1502204400,2898778
1502208000,4074931
1502211600,1301064
1502215200,1790267
1502218800,1687769
1502222400,2185260
1502226000,863632
1502229600,900332
1502233200,2376467
1502236800,351307
1502240400,335786
1502244000,453343
1502247600,532161
1502251200,1119218
1502254800,2056593
1502258400,2490032
1502262000,2391540
1502265600,3562417
1502269200,2645326
1502272800,3318788
1502276400,3046832
1502280000,5347602
1502283600,7098039
1502287200,2714746
1502290800,1535558
1502294400,1444426
1502298000,1378619
1502301600,1748122
1502305200,1695436
1502308800,1632438
1502312400,994042
1502316000,654132
1502319600,2150987
1502323200,409870
1502326800,392257
1502330400,1500674
1502334000,639482
1502337600,922802
1502341200,1985611
1502344800,2523082
1502348400,3482456
1502352000,2570370
1502355600,4248302
1502359200,3577150
1502362800,5378745
1502366400,5337060
1502370000,4702812
1502373600,4483848
1502377200,1806556
1502380800,1757885
1502384400,1702484
1502388000,2565517
1502391600,1737988
1502395200,2555562
1502398800,1975487
1502402400,979203
1502406000,2297834
1502409600,523614
1502413200,432769
1502416800,580126
1502420400,540938
1502424000,763302
1502427600,1322012
1502431200,3326427
1502434800,2449306
1502438400,2691242
1502442000,2370830
1502445600,3581743
1502449200,2962794
1502452800,2365227
1502456400,4403131
1502460000,4855804
1502463600,5484766
1502467200,2793497
1502470800,2107475
1502474400,1765873
1502478000,3334489
1502481600,1460701
1502485200,1155749
1502488800,710207
1502492400,2345627
1502496000,502987
1502499600,578044
1502503200,522592
1502506800,728696
1502510400,1084188
1502514000,1708345
1502517600,1228983
1502521200,2591521
1502524800,1431411
1502528400,1282350
1502532000,1504574
1502535600,1497808
1502539200,1495585
1502542800,1448786
1502546400,1479584
1502550000,1370290
1502553600,1274319
1502557200,2227533
1502560800,3164333
1502564400,1597694
1502568000,1110981
1502571600,897920
1502575200,1385341
1502578800,2251594
1502582400,514420
1502586000,309696
1502589600,390296
1502593200,1233774
1502596800,716421
1502600400,720558
1502604000,985536
1502607600,1727034
1502611200,1926547
1502614800,1752749
1502618400,2711108
1502622000,1431373
1502625600,1362850
1502629200,2599094
1502632800,1530222
1502636400,1192813
1502640000,1365454
1502643600,1106858
1502647200,1410649
1502650800,1090533
1502654400,2081373
1502658000,1031177
1502661600,738113
1502665200,2244132
1502668800,2498404
1502672400,336605
1502676000,544099
1502679600,889173
1502683200,803502
1502686800,1429788
1502690400,3811295
1502694000,4060062
1502697600,3170861
1502701200,3933770
1502704800,2691481
1502708400,5085650
1502712000,3503097
1502715600,3322212
1502719200,4238812
1502722800,3278495
1502726400,4276786
1502730000,1826236
1502733600,1929161
1502737200,1659060
1502740800,1514271
1502744400,856318
1502748000,561702
1502751600,2275968
1502755200,338049
1502758800,429928
1502762400,652788
1502766000,1016877
1502769600,709485
1502773200,2664838
1502776800,2821067
1502780400,7478654
1502784000,2724162
1502787600,4725621
1502791200,2210296
1502794800,3344516
1502798400,3490010
1502802000,3824126
1502805600,2925102
1502809200,1543858
1502812800,2504128
1502816400,2734113
1502820000,2654856
1502823600,1525683
1502827200,1198627
1502830800,754861
1502834400,560680
1502838000,2274605
1502841600,350952
1502845200,325462
1502848800,354061
1502852400,1056748
1502856000,822669
1502859600,1491344
1502863200,2253354
1502866800,4532575
1502870400,3443084
1502874000,3401683
1502877600,4367180
1502881200,7088499
1502884800,3204585
1502888400,2868703
1502892000,7304917
1502895600,11817235
1502899200,2769579
1502902800,4513045
1502906400,3540135
1502910000,1885616
1502913600,1702370
1502917200,1373263
1502920800,1013054
1502924400,2562352
1502928000,1639814
1502931600,418962
1502935200,667298
1502938800,1001251
1502942400,678311
1502946000,2162944
1502949600,3197452
1502953200,3092087
1502956800,4214308
1502960400,4408221
1502964000,4512566
1502967600,4625655
1502971200,4628883
1502974800,3474270
1502978400,3855798
1502982000,1914345
1502985600,2054719
1502989200,1542069
1502992800,3328483
1502996400,2074961
1503000000,2433853
1503003600,1010590
1503007200,880626
1503010800,2517332
1503014400,595917
1503018000,659884
1503021600,586612
1503025200,986776
1503028800,1052921
1503032400,2449405
1503036000,2364851
1503039600,3863645
1503043200,2821634
1503046800,2638789
1503050400,3768484
1503054000,3197980
1503057600,2473263
1503061200,2260925
1503064800,3263230
1503068400,3917022
1503072000,1388464
1503075600,2559254
1503079200,1817831
1503082800,3060758
1503086400,1810844
1503090000,1996140
1503093600,650722
1503097200,2402605
1503100800,490662
1503104400,470858
1503108000,827917
1503111600,912480
1503115200,895265
1503118800,1003852
1503122400,1475228
1503126000,1609035
1503129600,1928146
1503133200,4253776
1503136800,1942552
1503140400,3183699
1503144000,1606123
1503147600,1405066
1503151200,1246706
1503154800,1123828
1503158400,1101335
1503162000,3687817
1503165600,3514470
1503169200,1430461
1503172800,1351712
1503176400,915072
1503180000,666282
1503183600,2334390
1503187200,588860
1503190800,413439
1503194400,366199
1503198000,1639004
1503201600,868808
1503205200,1037671
1503208800,2058038
1503212400,1227771
1503216000,1228642
1503219600,1370104
1503223200,4878449
1503226800,1436426
1503230400,1300642
1503234000,1401463
1503237600,1358599
1503241200,1206771
1503244800,1190039
1503248400,1287864
1503252000,1420691
1503255600,1551647
1503259200,2836349
1503262800,813827
1503266400,426522
1503270000,2112361
1503273600,340158
1503277200,453920
1503280800,737766
1503284400,1069115
1503288000,1236054
1503291600,1354367
1503295200,2155774
1503298800,2771381
1503302400,4047274
1503306000,6646214
1503309600,3647561
1503313200,4990318
1503316800,4238803
1503320400,5368505
1503324000,3524549
1503327600,2069284
1503331200,2233316
1503334800,1974489
1503338400,2428400
1503342000,1881372
1503345600,1433753
1503349200,1984983
1503352800,1845062
1503356400,2424181
1503360000,473208
1503363600,1481094
1503367200,759262
1503370800,625617
1503374400,842800
1503378000,1349147
1503381600,5853916
1503385200,4546868
1503388800,3136980
1503392400,3874438
1503396000,3972527
1503399600,4251375
1503403200,4480675
1503406800,2578912
1503410400,2479756
1503414000,2903532
1503417600,1658746
1503421200,1835291
1503424800,2058874
1503428400,1739511
1503432000,1338165
1503435600,1120351
1503439200,790745
1503442800,2345369
1503446400,429752
1503450000,505404
1503453600,558408
1503457200,2041008
1503460800,1078399
1503464400,1351549
1503468000,2275582
1503471600,4261400
1503475200,2421630
1503478800,3698394
1503482400,2690425
1503486000,5875818
1503489600,6075656
1503493200,3641433
1503496800,2674440
1503500400,2319712
1503504000,2106304
1503507600,4156472
1503511200,3586670
1503514800,1896042
1503518400,1442350
1503522000,1933971
1503525600,565340
1503529200,2257935
1503532800,314186
1503536400,389780
1503540000,265626
1503543600,768144
1503547200,2694692
1503550800,1390708
1503554400,1781016
1503558000,2158452
1503561600,3130179
1503565200,3999840
1503568800,4803093
1503572400,5762400
1503576000,2271455
1503579600,2332379
1503583200,2406444
1503586800,2244251
1503590400,2451725
1503594000,2481945
1503597600,3448498
1503601200,2317280
1503604800,3698693
1503608400,999324
1503612000,665553
1503615600,2241625
1503619200,371713
1503622800,235083
1503626400,252524
1503630000,875440
1503633600,769401
1503637200,1168905
1503640800,1298004
1503644400,7255312
1503648000,1255332
1503651600,1261467
1503655200,1756274
1503658800,1430502
1503662400,1199076
1503666000,1226294
1503669600,912720
1503673200,1092925
1503676800,1077894
1503680400,1049015
1503684000,1228867
1503687600,923996
1503691200,921034
1503694800,759873
1503698400,1844917
1503702000,2227611
1503705600,412472
1503709200,528416
1503712800,442681
1503716400,2056996
1503720000,803820
1503723600,869100
1503727200,1007129
1503730800,1314609
1503734400,1110267
1503738000,1048025
1503741600,1074010
1503745200,1102310
1503748800,1079075
1503752400,1218337
1503756000,962670
1503759600,1068054
1503763200,1011237
1503766800,2249337
1503770400,1454105
1503774000,1210832
1503777600,2108268
1503781200,840502
1503784800,774219
1503788400,2298922
1503792000,535909
1503795600,517991
1503799200,506326
1503802800,569564
1503806400,578922
1503810000,982414
1503813600,1181456
1503817200,1146876
1503820800,957626
1503824400,804300
1503828000,980514
1503831600,1359122
1503835200,988967
1503838800,974653
1503842400,824926
1503846000,2060571
1503849600,3147041
1503853200,855421
1503856800,926707
1503860400,1676989
1503864000,926572
1503867600,1127320
1503871200,384211
1503874800,2095039
1503878400,196791
1503882000,222496
1503885600,758119
1503889200,796964
1503892800,688878
1503896400,1563867
1503900000,3344596
1503903600,3747621
1503907200,6195999
1503910800,5193486
1503914400,3825591
1503918000,5106802
1503921600,3082692
1503925200,2746133
1503928800,3435521
1503932400,2047919
1503936000,2632276
1503939600,5257354
1503943200,4804126
1503946800,1509461
1503950400,1057725
1503954000,1058279
1503957600,594454
1503961200,2213708
1503964800,607649
1503968400,374619
1503972000,427419
1503975600,477068
1503979200,998362
1503982800,2843504
1503986400,2757100
1503990000,2535707
1503993600,2710483
1503997200,4951596
1504000800,3909240
1504004400,4070420
1504008000,3925044
1504011600,4065839
1504015200,3372495
1504018800,2718257
1504022400,1424958
1504026000,3737595
1504029600,1853712
1504033200,2949040
1504036800,3350141
1504040400,665658
1504044000,360194
1504047600,2087971
1504051200,198257
1504054800,213409
1504058400,393967
1504062000,819423
1504065600,516610
1504069200,1305536
1504072800,2386893
1504076400,2712481
1504080000,3160996
1504083600,4607777
1504087200,2136859
1504090800,3496695
1504094400,4954200
1504098000,4709234
1504101600,4181848
1504105200,3138362
1504108800,2804311
1504112400,2708108
1504116000,2479889
1504119600,2342586
1504123200,1923632
1504126800,1138232
1504130400,414945
1504134000,2259813
1504137600,269029
1504141200,269717
1504144800,1158306
1504148400,381190
1504152000,1211265
1504155600,1854889
1504159200,3470674
1504162800,6478300
1504166400,3937806
1504170000,10364124
1504173600,10977328
1504177200,6745644
1504180800,6423440
1504184400,6174792
1504188000,5478700
1504191600,4395467
1504195200,4238417
1504198800,2840684
1504202400,3140706
1504206000,3362198
1504209600,2631192
1504213200,1569419
1504216800,1137122
1504220400,2569933
1504224000,305319
1504227600,222018
1504231200,1924077
1504234800,1520079
1504238400,862870
1504242000,1433438
1504245600,2727889
1504249200,4862082
1504252800,4501001
1504256400,4245885
1504260000,6011208
1504263600,4429112
1504267200,6137787
1504270800,6048446
1504274400,2953859
1504278000,4634530
1504281600,4234334
1504285200,2975625
1504288800,2926905
1504292400,3460162
1504296000,2624602
1504299600,1812806
1504303200,824936
1504306800,2420218
1504310400,627009
1504314000,316208
1504317600,497270
1504321200,1295386
1504324800,1117674
1504328400,2646600
1504332000,2688842
1504335600,5857668
1504339200,3745524
1504342800,5928584
1504346400,7388364
1504350000,5144670
1504353600,5330567
1504357200,6038307
1504360800,6262187
1504364400,6808520
1504368000,7626370
1504371600,7870367
1504375200,7444358
1504378800,6446850
1504382400,4042208
1504386000,3363483
1504389600,1317903
1504393200,2564201
1504396800,491293
1504400400,464217
1504404000,1303294
1504407600,951308
1504411200,1210051
1504414800,1531707
1504418400,1985960
1504422000,2313172
1504425600,3212458
1504429200,2497608
1504432800,2001427
1504436400,2901685
1504440000,5325256
1504443600,5163572
1504447200,4187462
1504450800,4399642
1504454400,2903799
1504458000,5055287
1504461600,3523369
1504465200,5324032
1504468800,2542454
1504472400,1993858
1504476000,981240
1504479600,2480423
1504483200,346337
1504486800,520433
1504490400,930143
1504494000,863990
1504497600,1524172
1504501200,3684040
1504504800,9222770
1504508400,10570157
1504512000,9624567
1504515600,8681383
1504519200,7022592
1504522800,8664173
1504526400,7567693
1504530000,7822684
1504533600,4026085
1504537200,2474369
1504540800,4561844
1504544400,2370639
1504548000,2996627
1504551600,2941573
1504555200,1950454
1504558800,2213077
1504562400,953150
1504566000,2404039
1504569600,440930
1504573200,396195
1504576800,982692
1504580400,608904
1504584000,1273532
1504587600,1879011
1504591200,4227608
1504594800,3981282
1504598400,3422750
1504602000,4004481
1504605600,4456529
1504609200,3737528
1504612800,4404994
1504616400,2853746
1504620000,7454854
1504623600,2232228
1504627200,2229083
1504630800,2113749
1504634400,2868539
1504638000,4068695
1504641600,1324627
1504645200,1137188
1504648800,655361
1504652400,2218180
1504656000,407933
1504659600,474132
1504663200,998712
1504666800,647678
1504670400,1978130
1504674000,2483171
1504677600,2419132
1504681200,3616033
1504684800,7604382
1504688400,5764293
1504692000,4217118
1504695600,3423104
1504699200,5551294
1504702800,3582853
1504706400,4688741
1504710000,2100379
1504713600,1523767
1504717200,1511045
1504720800,1543858
1504724400,1587076
1504728000,2095940
1504731600,699321
1504735200,269113
1504738800,2180655
1504742400,172249
1504746000,187002
1504749600,310039
1504753200,960935
1504756800,700798
1504760400,1038564
1504764000,2500960
1504767600,2182110
1504771200,3942406
1504774800,2130300
1504778400,2445597
1504782000,2484539
1504785600,2798735
1504789200,3815194
1504792800,4494641
1504796400,3910484
1504800000,3564420
1504803600,3431616
1504807200,1839846
1504810800,4117901
1504814400,1456412
1504818000,777152
1504821600,616023
1504825200,3609916
1504828800,501063
1504832400,429945
1504836000,448549
1504839600,1157875
1504843200,973530
1504846800,1518709
1504850400,3443758
1504854000,5219446
1504857600,2758556
1504861200,3641811
1504864800,4963259
1504868400,4885196
1504872000,2597984
1504875600,3031981
1504879200,4290538
1504882800,3002163
1504886400,1580691
1504890000,1667354
1504893600,2281985
1504897200,1636261
1504900800,1359452
1504904400,916574
1504908000,614316
1504911600,3320041
1504915200,333504
1504918800,243630
1504922400,997212
1504926000,653733
1504965600,5266413
1504969200,1059912
1504972800,2528560
1504976400,1275947
1504980000,1144637
1504983600,1213501
1504987200,2033402
1504990800,601113
1504994400,1533484
1504998000,227539
1505001600,2082609
1505005200,305961
1505008800,754319
1505012400,665831
1505016000,596295
1505019600,1882980
1505023200,1169116
1505026800,2400853
1505030400,2087993
1505034000,1234896
1505037600,1440701
1505041200,948446
1505044800,2208588
1505048400,5102659
1505052000,2089663
1505055600,962145
1505059200,2275346
1505062800,1751206
1505066400,2257514
1505070000,2799838
1505073600,916365
1505077200,682435
1505080800,1451745
1505084400,276721
1505088000,1980914
1505091600,1397055
1505095200,501705
1505098800,819081
1505102400,650836
1505106000,2576907
1505109600,2397250
1505113200,2755463
1505116800,5471705
1505120400,4285358
1505124000,3763483
1505127600,4483321
1505131200,4643714
1505134800,5083813
1505138400,3802656
1505142000,3403832
1505145600,1932178
1505149200,2370085
1505152800,3349333
1505156400,2444717
1505160000,3448262
1505163600,802534
1505167200,511208
1505170800,477782
1505174400,2201786
1505178000,416316
1505181600,664467
1505185200,786920
1505188800,761034
1505192400,3550239
1505196000,4641688
1505199600,4873309
1505203200,3507205
1505206800,2782636
1505210400,2750132
1505214000,4473879
1505217600,3260804
1505221200,3572971
1505224800,4594271
1505228400,1903017
1505232000,2129713
1505235600,1691609
1505239200,1820200
1505242800,2879604
1505246400,1442390
1505250000,709749
1505253600,544815
1505257200,364808
1505260800,2117124
1505264400,422448
1505268000,863014
1505271600,593261
1505275200,656589
1505278800,1580557
1505282400,2076660
1505286000,3056542
1505289600,3604524
1505293200,3552720
1505296800,5302376
1505300400,4151950
1505304000,7270956
1505307600,4325153
1505311200,4427948
1505314800,3114209
1505318400,2178308
1505322000,1872749
1505325600,4571961
1505329200,1916293
1505332800,1588416
1505336400,1083502
1505340000,819503
1505343600,523934
1505347200,2235777
1505350800,405529
1505354400,791600
1505358000,759853
1505361600,944442
1505365200,4076586
1505368800,2929406
1505372400,6959900
1505376000,4189798
1505379600,5326904
1505383200,3895822
1505386800,4390248
1505390400,6677150
1505394000,2937442
1505397600,2169880
1505401200,1590346
1505404800,2664067
1505408400,2598949
1505412000,3452933
1505415600,3425979
1505419200,2253052
1505422800,3739077
1505426400,893106
1505430000,446971
1505433600,2360645
1505437200,342601
1505440800,811121
1505444400,913199
1505448000,1472055
1505451600,2376608
1505455200,5763461
1505458800,5988583
1505462400,8808358
1505466000,4822447
1505469600,5908892
1505473200,7243082
1505476800,4059623
1505480400,4166790
1505484000,2682036
1505487600,3482362
1505491200,2140633
1505494800,2381326
1505498400,2838392
1505502000,3068462
1505505600,1766682
1505509200,2653586
1505512800,842971
1505516400,736750
1505520000,2519744
1505523600,723365
1505527200,861593
1505530800,766903
1505534400,1317876
1505538000,1564621
1505541600,4208678
1505545200,2778161
1505548800,6630066
1505552400,3974034
1505556000,4510306
1505559600,3109836
1505563200,5671960
1505566800,3333671
1505570400,3784983
1505574000,4548647
1505577600,3180024
1505581200,4507407
1505584800,3725620
1505588400,3892277
1505592000,2826594
1505595600,1799802
1505599200,1257504
1505602800,762026
1505606400,2437816
1505610000,518322
1505613600,485403
1505617200,696831
1505620800,1223975
1505624400,2818928
1505628000,2170608
1505631600,1875246
1505635200,2244174
1505638800,2040052
1505642400,2074666
1505646000,1977523
1505649600,2079138
1505653200,2048548
1505656800,2025927
1505660400,1927443
1505664000,1936837
1505667600,1970611
1505671200,1861787
1505674800,3299117
1505678400,1713782
1505682000,1267562
1505685600,703615
1505689200,584434
1505692800,2191617
1505696400,409881
1505700000,468820
1505703600,560460
1505707200,1104714
1505710800,1602616
1505714400,4407415
1505718000,3669890
1505721600,3393070
1505725200,3624144
1505728800,4052015
1505732400,4771765
1505736000,3933536
1505739600,6007169
1505743200,3115287
1505746800,3516591
1505750400,1928939
1505754000,2529191
1505757600,2290234
1505761200,2475726
1505764800,1591317
1505768400,876204
1505772000,668536
1505775600,436263
1505779200,2264350
1505782800,381159
1505786400,489226
1505790000,691201
1505793600,960680
1505797200,1775013
1505800800,4438134
1505804400,2596099
1505808000,5908455
1505811600,5740715
1505815200,6348082
1505818800,3896032
1505822400,4183412
1505826000,5733469
1505829600,2595843
1505833200,2063964
1505836800,4579425
1505840400,2651915
1505844000,3775845
1505847600,2114605
1505851200,5060657
1505854800,2953434
1505858400,1097798
1505862000,586345
1505865600,2301036
1505869200,499360
1505872800,743906
1505876400,897872
1505880000,1293586
1505883600,2149389
1505887200,6022596
1505890800,13239799
1505894400,5545282
1505898000,5047928
1505901600,3128562
1505905200,5065444
1505908800,7044952
1505912400,3742241
1505916000,3657664
1505919600,2170078
1505923200,2194812
1505926800,2224823
1505930400,2060552
1505934000,3549401
1505937600,1698517
1505941200,2825810
1505944800,790877
1505948400,563069
1505952000,2233377
1505955600,1497917
1505959200,420918
1505962800,752118
1505966400,1383617
1505970000,1740397
1505973600,3532225
1505977200,3079980
1505980800,4678963
1505984400,2959702
1505988000,2841242
1505991600,2784095
1505995200,3590679
1505998800,3691118
1506002400,4032218
1506006000,1385103
1506009600,1505350
1506013200,1522830
1506016800,1399541
1506020400,1257141
1506024000,989299
1506027600,610734
1506031200,391114
1506034800,289557
1506038400,2079387
1506042000,235274
1506045600,251334
1506049200,462350
1506052800,587123
1506056400,990727
1506060000,1867503
1506063600,3740245
1506067200,3512864
1506070800,6225736
1506074400,3774765
1506078000,3574057
1506081600,2942532
1506085200,3711889
1506088800,4526630
1506092400,1804052
1506096000,1675776
1506099600,1545319
1506103200,1672438
1506106800,2097494
1506110400,1245461
1506114000,695585
1506117600,513942
1506121200,400660
1506124800,2117697
1506128400,297212
1506132000,409187
1506135600,559698
1506139200,656353
1506142800,820997
1506146400,1283999
1506150000,1174556
1506153600,1466751
1506157200,1128614
1506160800,1056932
1506164400,1024926
1506168000,1128366
1506171600,2285391
1506175200,1274001
1506178800,1914336
1506182400,2718460
1506186000,2053728
1506189600,1105880
1506193200,1172886
1506196800,1212188
1506200400,748368
1506204000,548442
1506207600,393238
1506211200,2082457
1506214800,285714
1506218400,319914
1506222000,450191
1506225600,1724887
1506229200,717648
1506232800,2944118
1506236400,2071927
